0.960951333426486,0.952858864989662,0.969043801863311,488
0.95954711813166,0.951311950091962,0.967782286171357,490
0.959078817927593,0.950796677328986,0.967360958526201,491
0.95814130197654,0.949765959392711,0.966516644560369,492
0.957203786025487,0.948736454421002,0.965671117629972,493
0.95673502804996,0.948222144488668,0.965247911611252,495
0.955796592514845,0.94719328251636,0.964399902513329,497
0.955326220176009,0.94667789001604,0.963974550335977,499
0.954385012077313,0.945647383341859,0.963122640812768,501
0.953914175860205,0.945132261168314,0.962696090552097,502
0.953443339643098,0.944617406700992,0.962269272585203,503
0.952497463314087,0.943583465977026,0.961411460651147,509
0.952024525149581,0.943066888433637,0.960982161865525,510
0.951551351926346,0.942550287403507,0.960552416449185,511
0.951077235657324,0.942032816223382,0.960121655091266,512
0.950602882921336,0.941515315411292,0.959690450431379,514
0.950128530185347,0.940998063489385,0.959258996881308,515
0.949179350834512,0.939963729477814,0.958394972191211,517
0.948230171483678,0.938930352086511,0.957529990880844,519
0.947755581808261,0.938414014028596,0.957097149587925,520
0.946805926916669,0.937381460879898,0.95623039295344,521
0.945379298197056,0.935831769545788,0.954926826848324,522
0.943951232791925,0.934282336303295,0.953620129280554,523
0.942997746698195,0.933248734910756,0.952746758485635,526
0.942520521117883,0.932731676191215,0.95230936604455,527
0.942043053781957,0.932214537151008,0.951871570412905,528
0.941565586446031,0.931697600064764,0.951433572827298,529
0.939650862325144,0.929626132228589,0.949675592421699,532
0.939171448619876,0.929107892868448,0.949235004371304,534
0.93869154496703,0.928589270710544,0.948793819223516,535
0.937731737661338,0.927552593643845,0.94791088167883,537
0.937251588282095,0.927034247082842,0.947468929481348,539
0.936771438902852,0.926516084358516,0.947026793447188,540
0.936291043293158,0.925997815787761,0.946584270798555,542
0.935809164217866,0.925477994967682,0.946140333468049,545
0.935326539584437,0.92495748408878,0.945695595080094,546
0.933394046734056,0.922874893547447,0.943913199920665,547
0.932910172163432,0.922353807243132,0.943466537083732,548
0.93242604649028,0.92183260054963,0.94301949243093,549
0.931457795143977,0.920790696817287,0.942124893470666,550
0.930973417715405,0.920269703668501,0.941677131762308,551
0.929519528983939,0.918706833402179,0.940332224565698,552
0.927093851716235,0.916102321136908,0.938085382295562,554
0.926606676807293,0.915579525935199,0.937633827679388,556
0.925628211467476,0.914529637735733,0.936726785199218,559
0.924649228694903,0.913479769723694,0.935818687666112,561
0.924159737308617,0.912955064432828,0.935364410184405,562
0.92367024592233,0.912430509705833,0.934909982138827,563
0.922690224441246,0.911380647671131,0.933999801211361,564
0.921709160938384,0.910330172265504,0.933088149611265,565
0.920727575037491,0.909279674915897,0.932175475159085,566
0.920235733384159,0.908753432952086,0.931718033816233,567
0.919743101835238,0.908226423936306,0.931259779734171,568
0.918262828602671,0.906643509458021,0.92988214774732,569
0.917769138909874,0.906115846696586,0.929422431123162,570
0.917275183506801,0.905588016979749,0.928962350033853,571
0.916781228103728,0.905060324844573,0.928502131362883,572
0.915790648710855,0.904002284459264,0.927579012962446,573
0.915295359014418,0.903473468135254,0.927117249893582,574
0.914799532709427,0.902944170387822,0.926654895031031,575
0.913312053794452,0.90135707557319,0.925267032015714,576
0.911327671276702,0.899241538678451,0.923413803874954,578
0.910831575647265,0.898712973477038,0.922950177817491,579
0.908842860416594,0.896595009811845,0.921090711021343,581
0.908345409480405,0.896065517289297,0.920625301671513,582
0.907847413093629,0.895535524028367,0.92015930215889,583
0.906352603961202,0.893945334882001,0.918759873040403,584
0.905851856666196,0.893412685529708,0.918291027802684,587
0.905350555140648,0.892879524583479,0.917821585697816,589
0.904344050910363,0.891809114859757,0.916878986960969,592
0.90384051858803,0.891273771261617,0.916407265914443,593
0.903336424601088,0.890737907075831,0.915934942126344,594
0.90283176738064,0.89020152028791,0.91546201447337,595
0.902326262471692,0.889664286612003,0.914988238331381,597
0.901315252653797,0.88859017437948,0.914040330928114,598
0.900809747744849,0.888053294066193,0.913566201423505,599
0.899795322353244,0.886975995844894,0.912614648861595,601
0.898777454341533,0.885895246680037,0.911659662003028,604
0.897757275619238,0.884812334045559,0.910702217192917,605
0.896732438546613,0.88372458825021,0.909740288843016,610
0.896220020010301,0.883180889117373,0.909259150903229,611
0.894681884964517,0.881549478580305,0.907814291348729,613
0.894168879296533,0.881005567618655,0.907332190974411,614
0.893141689314572,0.879916744170156,0.906366634458988,615
0.891086127313848,0.877739084023887,0.90443317060381,616
0.890057753248858,0.876650234776672,0.903465271721044,617
0.889542375279403,0.876104622856262,0.902980127702544,619
0.889026698540111,0.875558780037651,0.90249461704257,620
0.88799414720615,0.874466059055785,0.901522235356515,621
0.887477571204285,0.873919518037302,0.901035624371268,622
0.886959789657491,0.873371719138926,0.900547860176056,624
0.886441402872186,0.872823341567098,0.900059464177274,625
0.885402807203911,0.871724842890437,0.899080771517386,626
0.884883204617524,0.871175406779763,0.898591002455285,627
0.884362378717219,0.870624692861397,0.898100064573042,629
0.882798980286959,0.868972137169209,0.896625823404709,630
0.88175486558526,0.867868862545149,0.895640868625371,632
0.881232498958728,0.867317030117839,0.895147967799617,633
0.880708579518206,0.866763547690344,0.894653611346067,634
0.880183723392152,0.866209110969637,0.894158335814667,636
0.878604446376496,0.864541104979324,0.892667787773668,639
0.878078020704611,0.863985307569247,0.892170733839974,641
0.877551279240481,0.863429255455717,0.891673303025245,642
0.875443047939002,0.861204624671393,0.889681471206611,643
0.874914079329976,0.86064656386301,0.889181594796942,649
0.874385110720949,0.860088602505699,0.888681618936199,650
0.873856142111922,0.859530739995633,0.888181544228211,651
0.873326211158549,0.85897189289535,0.887680529421749,652
0.872264416372946,0.857852319168566,0.886676513577327,653
0.871733518980145,0.857292679454616,0.886174358505674,654
0.871201974151498,0.856732409096116,0.885671539206881,655
0.869602460123068,0.855046696198593,0.884158224047544,658
0.869067977971794,0.854483512943779,0.88365244299981,660
0.868533166908427,0.853920057147625,0.88314627666923,661
0.866927745158134,0.852229157928103,0.881626332388166,663
0.866391943090669,0.851664973541625,0.881118912639714,665
0.865855809462519,0.85110051218874,0.880611106736299,667
0.865318010823102,0.850534276908502,0.880101744737701,668
0.864779877731794,0.849967761769608,0.879591993693979,670
0.863703611549178,0.848835016551889,0.878572206546466,671
0.863165142963424,0.848268409131345,0.878061876795503,672
0.861547719210213,0.846566886233081,0.876528552187346,674
0.861007563900364,0.845998761652159,0.876016366148568,675
0.860466049709231,0.845429207132499,0.875502892285963,677
0.859923168920771,0.844858214378912,0.87498812346263,678
0.859379257997988,0.844286160879479,0.874472355116496,679
0.858835002609769,0.843713815291683,0.873956189927854,680
0.858290402100821,0.843141176668873,0.87343962753277,681
0.857744068299357,0.842566689540689,0.872921447058025,683
0.857197037643554,0.841991515716731,0.872402559570377,684
0.85664930790704,0.84141565274579,0.871882963068291,685
0.855000848687206,0.83968272537182,0.870318972002593,687
0.854450300812971,0.839104082247838,0.869796519378105,688
0.853343499905182,0.837940689749337,0.868746310061028,691
0.852233098473946,0.836773645188788,0.867692551759104,692
0.850010847891224,0.834439071179192,0.865582624603256,693
0.849453097991033,0.833853214826674,0.865052981155392,696
0.848893510969958,0.833265397019742,0.864521624920174,698
0.848333554828157,0.832677260996616,0.863989848659699,699
0.847772858493175,0.832088391437959,0.863457325548391,700
0.846089656259238,0.830321103307409,0.861858209211066,701
0.8444030988049,0.828550905974582,0.860255291635218,703
0.843278727168675,0.827371237788393,0.859186216548958,704
0.842716541350563,0.826781541256425,0.858651541444701,705
0.842152851356349,0.826190256425257,0.85811544628744,706
0.841583059170045,0.825592246384191,0.857573871955899,712
0.841011331548326,0.824992168058367,0.857030495038286,714
0.840438045023754,0.824390442915146,0.856485647132362,716
0.839289120833701,0.823184653741391,0.85539358792601,717
0.837559816326488,0.821370079080678,0.853749553572298,722
0.836405357585859,0.820159068637471,0.852651646534247,723
0.835248503702614,0.818945765971668,0.851551241433561,725
0.834083582498008,0.817723836661546,0.85044332833447,730
0.833497849645131,0.817109361955812,0.849886337334449,735
0.831126589759938,0.814620798619409,0.847632380900468,741
0.829935010419781,0.813370476999949,0.846499543839612,744
0.828147641409544,0.81149576029778,0.844799522521308,745
0.827550563081203,0.810869617162956,0.844231508999449,747
0.826952189572106,0.810242128128326,0.843662251015885,748
0.826353382772995,0.809614256446291,0.843092509099699,749
0.825152287739895,0.808354928272987,0.841949647206802,750
0.824549986799939,0.807723458019947,0.84137651557993,754
0.823946363090715,0.807090612260606,0.840802113920823,755
0.823341409813849,0.80645638374933,0.840226435878368,757
0.822736011718398,0.805821761089084,0.839650262347711,759
0.820915799303092,0.803914020917402,0.837917577688781,761
0.820308613061004,0.803277810819525,0.837339415302482,763
0.819701426818915,0.802641702233477,0.836761151404354,765
0.818486154132749,0.801368783544692,0.835603524720807,766
0.817268168784338,0.800093241496876,0.834443096071799,767
0.816658267165842,0.799454607521442,0.833861926810242,768
0.815436639241884,0.798175606103554,0.832697672380214,769
0.813604197355947,0.796257851667362,0.830950543044532,770
0.812377966463173,0.79497471579334,0.829781217133006,772
0.811148952898175,0.793688877252103,0.828609028544248,773
0.81053398022729,0.793045587750327,0.828022372704253,774
0.80991666569551,0.792399789373674,0.827433542017345,777
0.809297936386346,0.791752515203291,0.826843357569401,779
0.808678259559098,0.791104286010369,0.826252233107826,780
0.808056677499483,0.79045403536586,0.825659319633106,782
0.807434616931739,0.789803352828557,0.825065881034921,783
0.805566996383708,0.787850306884352,0.823283685883065,784
0.804319022725484,0.786545556476054,0.822092488974915,785
0.803691628792001,0.785889539455873,0.821493718128129,787
0.803062762102805,0.785231984474488,0.820893539731123,792
0.802433402571377,0.784573982733986,0.820292822408768,794
0.801804043039948,0.783916082601347,0.81969200347855,795
0.801171705466573,0.78325496949795,0.819088441435196,796
0.800537365240551,0.782591729788977,0.818483000692124,798
0.799899994726824,0.781925219614986,0.817874769838662,800
0.797344403689358,0.77925342538926,0.815435381989456,802
0.796704993582149,0.7785851675401,0.814824819624199,804
0.79606558347494,0.77791701334588,0.814214153604001,805
0.795421517468893,0.777243781641522,0.813599253296263,811
0.794129199812566,0.77589297692654,0.812365422698592,812
0.793481459845346,0.77521597410271,0.811746945587981,814
0.792828925750078,0.774533740161634,0.811124111338522,818
0.790871323464275,0.772487691602414,0.809254955326137,819
0.790215542930723,0.771802277762082,0.808628808099364,822
0.788903981863618,0.770431777423899,0.807376186303337,823
0.787590236681497,0.769059280431831,0.806121192931163,825
0.786932266558956,0.768371973173958,0.805492559943954,827
0.785614122058857,0.766995231331606,0.804233012786108,828
0.784292651710566,0.76561522320695,0.802970080214183,829
0.783627433176461,0.764920394821653,0.802334471531268,831
0.781631777574144,0.762836569695445,0.800426985452842,832
0.780966559040038,0.762142179612468,0.799790938467609,833
0.778292016029627,0.759350515350636,0.797233516708618,834
0.777620495739696,0.758649666415202,0.79659132506419,837
0.776276294364174,0.757247008041865,0.795305580686482,838
0.775603611266805,0.756545195977835,0.794662026555774,839
0.774250027302988,0.755132770606325,0.793367283999651,841
0.773567868688624,0.754420759269601,0.792714978107648,847
0.772885710074261,0.753708861739066,0.792062558409455,848
0.771521392845533,0.752285405987247,0.790757379703819,849
0.770155868256426,0.750861058168956,0.789450678343896,851
0.76878913202172,0.749435811506275,0.788142452537165,852
0.768100252871163,0.748717233876635,0.787483271865692,856
0.766715040512514,0.747272138929585,0.786157942095443,858
0.76602055225118,0.746547673353712,0.785493431148648,859
0.765324169930952,0.745821218882302,0.784827120979601,862
0.764627153382745,0.745094176480745,0.784160130284745,863
0.763929500870534,0.744366544199839,0.78349245754123,864
0.763229931730543,0.7436368988197,0.782822964641386,866
0.762527141738158,0.742903791046746,0.78215049242957,867
0.76111896603781,0.74143504765378,0.78080288442184,869
0.759708180187879,0.739963879909159,0.7794524804666,870
0.759000816891615,0.739226285018078,0.778775348765152,871
0.758290806772914,0.738485868217513,0.778095745328314,874
0.757577457001726,0.737741859811439,0.777413054192012,877
0.756862761287573,0.736996477454235,0.77672904512091,878
0.756146035187869,0.736248960474418,0.77604310990132,879
0.755428629082377,0.735500811064453,0.775356447100302,880
0.754708487395931,0.734749743632606,0.774667231159256,883
0.75398210771605,0.733991861791388,0.773972353640713,887
0.751800867288714,0.731716648349091,0.771885086228337,888
0.750339641113225,0.730192619511384,0.770486662715067,890
0.749605453597459,0.729426821859494,0.769784085335424,892
0.748871266081693,0.728661154670487,0.769081377492899,893
0.747400006226915,0.727127001342958,0.767673011110873,894
0.74592729685504,0.725591755343547,0.766262838366533,895
0.742981878111288,0.722522806405026,0.76344094981755,896
0.74224552342535,0.721755887246053,0.762735159604648,897
0.740766946685459,0.720215913632732,0.761317979738187,899
0.740025438230319,0.71944365257676,0.760607223883877,901
0.739279444845006,0.718666538225863,0.759892351464149,905
0.738529668531776,0.717885350953877,0.759173986109674,908
0.737778366732659,0.717102600843236,0.758454132622082,910
0.737018553790607,0.71631051936672,0.757726588214493,916
0.736256383621226,0.715515953455499,0.756996813786953,920
0.735493423638199,0.714720648252771,0.756266199023627,921
0.734720846512529,0.71391477510645,0.755526917918608,926
0.733947456147779,0.713108141919823,0.754786770375734,927
0.733171613170878,0.712298922316989,0.754044304024768,929
0.730834190387124,0.709861125988718,0.751807254785531,930
0.730044952600529,0.709037569430583,0.751052335770475,935
0.729252287071104,0.708210343739236,0.750294230402972,936
0.728457028306577,0.707380381108969,0.749533675504186,938
0.727657404784836,0.706545704964691,0.748769104604981,941
0.724426961256379,0.703172952550039,0.74568096996272,943
0.723616640270634,0.702327149417053,0.744906131124214,944
0.722794348633963,0.701468134426989,0.744120562840936,950
0.72196829794981,0.700605088740319,0.7433315071593,953
0.721134616312454,0.699733678656233,0.742535553968675,956
0.720294133076659,0.698854831655124,0.741733434498193,958
0.719449708536123,0.697971754300172,0.740927662772075,960
0.718600299199009,0.697083277453367,0.740117320944651,962
0.717745839865835,0.696189328817278,0.739302350914392,966
0.716891380532661,0.695295576501391,0.738487184563932,967
0.716024522756927,0.694388102135024,0.737660943378829,974
0.71428024864546,0.69256190981934,0.735998587471581,976
0.71340383116246,0.691644316633266,0.735163345691653,977
0.711650996196459,0.689809762873147,0.73349222951977,978
0.710769148617529,0.688886699483697,0.73265159775136,980
0.709001066158281,0.687036282241795,0.730965850074768,982
0.708114814825583,0.686108910473898,0.730120719177268,983
0.707224104366683,0.685176742286144,0.729271466447222,984
0.706325471451351,0.684235884201694,0.728415058701007,989
0.705426838536018,0.683295249321018,0.727558427751018,990
0.704527059405232,0.682353547786834,0.726700571023631,992
0.703615640182198,0.681398973922979,0.725832306441418,996
0.702703038833065,0.680443301596445,0.724962776069684,997
0.701783270457629,0.679479791778742,0.724086749136515,1001
0.699899288523514,0.677503373456127,0.722295203590902,1010
0.698005109122909,0.675516477462707,0.720493740783112,1012
0.697044992053965,0.674508699343962,0.719581284763967,1016
0.696079555776882,0.673495177994593,0.71866393355917,1018
0.695101915951352,0.672468117750075,0.717735714152629,1021
0.694120133584189,0.671436654161764,0.716803613006615,1022
0.693125692132063,0.670391128212308,0.715860256051818,1028
0.692128388977916,0.669342661685796,0.714914116270036,1029
0.691129646713879,0.668292870675663,0.713966422752094,1030
0.689087904773808,0.66614395454495,0.712031855002667,1035
0.68805787801032,0.66505957839288,0.711056177627759,1036
0.687024758073367,0.663972022919581,0.710077493227153,1037
0.685988521635851,0.662881263314321,0.709095779957381,1038
0.684949145087918,0.661787274467908,0.708111015707927,1039
0.680747003093513,0.657364016959209,0.704129989227818,1042
0.679694843892442,0.656257240198521,0.703132447586362,1043
0.678619377367295,0.655124263125109,0.702114491609482,1048
0.675377565055031,0.65171004089925,0.699045089210812,1050
0.674293491916901,0.650568774953577,0.698018208880225,1052
0.67320416478941,0.649421900680129,0.696986428898691,1054
0.672109523871053,0.648269353046511,0.695949694695596,1058
0.670985594901369,0.647083733793066,0.694887456009672,1064
0.66872257434521,0.644696438006967,0.692748710683452,1067
0.667585291055507,0.643496837646035,0.691673744464978,1068
0.666446067009337,0.642295457328993,0.690596676689681,1069
0.665282984867959,0.641067175074006,0.689498794661913,1077
0.664109646270309,0.639827592864916,0.688391699675702,1078
0.662932146897489,0.638583720169041,0.687280573625937,1079
