0.907569467865352,0.892041380918128,0.923097554812576,587
0.905995192986141,0.890341513719203,0.921648872253078,589
0.905205998567163,0.889489718823997,0.920922278310329,590
0.90441611549686,0.888637483638053,0.920194747355667,591
0.902834968441796,0.886932485770997,0.918737451112594,592
0.901246868233455,0.88522077248863,0.917272963978279,597
0.900451416452137,0.884363809889517,0.916539023014757,598
0.899655261353594,0.883506378265224,0.915804144441963,599
0.898857694632535,0.882647645989355,0.915067743275716,600
0.897252591606406,0.880919566421073,0.913585616791739,601
0.896448601828981,0.88005437297107,0.912842830686892,602
0.895644612051556,0.879189529361365,0.912099694741746,603
0.894840622274131,0.878325031724864,0.911356212823398,604
0.893226842973366,0.876590289868148,0.909863396078583,605
0.891608678402762,0.874851792194989,0.908365564610534,606
0.890796648641011,0.873979611840528,0.907613685441493,608
0.889983877976192,0.873106904962239,0.906860850990145,609
0.887543337177354,0.870488186136965,0.904598488217744,610
0.886729823577742,0.869615935849208,0.903843711306275,611
0.88591556295003,0.868743139435702,0.903087986464359,612
0.885099802763152,0.867868920568082,0.902330684958221,613
0.883463758765438,0.866116185317336,0.900811332213539,615
0.881009692768867,0.863489447978538,0.898529937559197,616
0.879372128284167,0.8617380699211,0.897006186647233,617
0.878550285173621,0.860859291732093,0.896241278615148,619
0.876084755841983,0.858224769463729,0.893944742220237,621
0.874434878712337,0.85646275091671,0.892407006507964,624
0.873609940147514,0.855582184512157,0.891637695782871,625
0.872783440677176,0.854700107482531,0.89086677387182,626
0.871128874912859,0.852935016736593,0.889322733089125,627
0.870300017753094,0.852051087520785,0.888548947985403,628
0.869470370453043,0.851166533863273,0.887774207042814,629
0.868639930748695,0.850281352013346,0.886998509484043,630
0.866979051339997,0.848511836500859,0.885446266179136,631
0.865316579525347,0.846741603813904,0.883891555236791,632
0.864485343618022,0.845856900901664,0.883113786334381,633
0.862818062338142,0.844082784991055,0.881553339685229,634
0.861980374898979,0.843191484925619,0.880769264872338,637
0.861142687459815,0.842300458741318,0.879984916178313,638
0.859465681252493,0.840517346501539,0.878414016003448,639
0.858627178148832,0.839626193610951,0.877628162686714,641
0.855260012744327,0.836049155769661,0.874470869718994,642
0.852727159794443,0.833360570797326,0.87209374879156,643
0.85188203872428,0.832463937280759,0.8713001401678,644
0.851036078407771,0.8315666008094,0.870505556006142,645
0.850189276339704,0.830668557801929,0.869709994877478,646
0.848495672203569,0.828873234863959,0.868118109543178,647
0.84594252574759,0.826167588378341,0.86571746311684,650
0.844240428110271,0.824365078671581,0.864115777548961,651
0.843388520513793,0.823463215104288,0.863313825923297,652
0.840832797724357,0.820759090925957,0.860906504522757,653
0.8391289825314,0.81895754561686,0.859300419445939,654
0.837423435818937,0.81715497830103,0.857691893336844,655
0.836568049265496,0.816251075448041,0.856885023082951,656
0.833996631081279,0.813534799736158,0.854458462426399,658
0.833138609855886,0.812628839884769,0.853648379827004,659
0.832278817688852,0.811721100512262,0.852836534865443,661
0.831419025521818,0.810813593191707,0.85202445785193,663
0.830557451402107,0.809904293553446,0.851210609250768,665
0.828830720733911,0.808082320739661,0.849579120728161,667
0.827096765251204,0.806253072335226,0.847940458167182,668
0.825360990297896,0.804422682052632,0.84629929854316,671
0.824492189255477,0.803506794257102,0.845477584253852,672
0.820139009797951,0.798920359179415,0.841357660416487,674
0.816641615299879,0.795238431843845,0.838044798755912,675
0.814015758015956,0.792476125544209,0.835555390487704,676
0.813138585862922,0.791553661645408,0.834723510080435,677
0.810507069403819,0.788787567636804,0.832226571170834,678
0.809627994491233,0.787863818040198,0.831392170942268,679
0.80874700646676,0.786938124231722,0.830555888701797,680
0.807865057713797,0.786011561149526,0.829718554278068,681
0.806978268407854,0.785079752187672,0.828876784628036,684
0.805202738664383,0.783214584735597,0.827190892593168,685
0.804314973792647,0.782282325004181,0.826347622581112,686
0.798079973995805,0.77573922248762,0.820420725503989,687
0.797188264527653,0.774804217079776,0.81957231197553,688
0.796296555059501,0.773869419647662,0.81872369047134,689
0.791817946763328,0.769175989961874,0.814459903564782,691
0.790022441215112,0.767295498023519,0.812749384406705,692
0.788222845677037,0.765411232719235,0.811034458634838,693
0.786417065961854,0.763520844055368,0.809313287868341,694
0.784605045072541,0.761624271548714,0.807585818596369,696
0.782780382177024,0.759714336802555,0.805846427551492,698
0.780036992987151,0.756843823408143,0.803230162566159,700
0.776374847480169,0.75301455358922,0.799735141371119,701
0.774535096656757,0.751091424199805,0.797978769113708,703
0.772695345833344,0.749169114861097,0.79622157680559,704
0.769935719598225,0.746287169684002,0.793584269512447,705
0.767169483479908,0.743399634972198,0.790939331987618,706
0.766245182897402,0.742435038332872,0.790055327461931,707
0.764376292207408,0.740483758886145,0.788268825528672,711
0.763437254993394,0.739503291166457,0.787371218820331,713
0.762497061329609,0.738521738591026,0.786472384068193,714
0.761555706932906,0.73753909650683,0.785572317358983,716
0.760610848735719,0.736552743259739,0.784668954211699,721
0.758721132341345,0.734580669169819,0.78286159551287,723
0.755883023367499,0.731620173976333,0.780145872758665,725
0.754932227111691,0.730628437617375,0.779236016606006,727
0.753980231869431,0.729635571120569,0.778324892618293,728
0.751124246142653,0.726658227572271,0.775590264713035,730
0.749215417054616,0.724668967189571,0.773761866919661,732
0.74729926509284,0.722672362246161,0.771926167939518,735
0.745378187290544,0.720671093441827,0.770085281139261,736
0.744412671503898,0.719665216937492,0.769160126070305,737
0.743443384171211,0.718655341102151,0.768231427240271,739
0.740520277811429,0.715609980459956,0.765430575162902,741
0.73954075363443,0.714589535531349,0.764491971737511,742
0.738559930353748,0.71356785850084,0.763552002206656,744
0.735617460511701,0.710504135494991,0.760730785528411,745
0.734632698181699,0.709478932013339,0.759786464350058,747
0.733645288641132,0.708450992477957,0.758839584804306,748
0.732656548359944,0.707421787298132,0.757891309421757,749
0.728701587235194,0.703307150322451,0.754096024147938,750
0.727710156504262,0.702276033402328,0.753144279606196,752
0.726716016946196,0.701242113976351,0.752189919916042,754
0.724722283017674,0.699168850373566,0.750275715661783,755
0.723722666075581,0.698129482106749,0.749315850044413,757
0.721723432191394,0.696051403757851,0.747395460624938,758
0.719721425444677,0.693971109409056,0.745471741480298,759
0.717711030401536,0.691882346656003,0.743539714147068,761
0.713673274956239,0.687688569339054,0.739657980573423,765
0.71165439723359,0.685592994573954,0.737715799893227,766
0.710639198378763,0.684539126214934,0.736739270542593,768
0.707589244737653,0.68137399676758,0.733804492707726,769
0.704534902674037,0.678205961752395,0.730863843595679,770
0.702498674631627,0.676095025884912,0.728902323378341,771
0.700459491250983,0.673981671549397,0.726937310952569,772
0.699438413275399,0.672923667506865,0.725953159043933,773
0.698414345320383,0.671862560259569,0.724966130381198,774
0.697390277365368,0.670801669766728,0.723978884964008,776
0.696364703428066,0.669739324217041,0.722990082639091,777
0.695337616844839,0.668675516736169,0.721999716953509,778
0.693277357239373,0.666541800772879,0.720012913705867,782
0.69224722743664,0.665475269320056,0.719019185553224,783
0.690183897399571,0.663339451749993,0.717028343049148,784
0.689150687972326,0.662270155588337,0.716031220356315,785
0.688117478545081,0.661201075884793,0.715033881205369,786
0.687082715419449,0.660130490222434,0.714034940616465,787
0.686044826121233,0.659056656601717,0.713032995640748,789
0.685002204804939,0.657977796226551,0.712026613383327,792
0.683957994126883,0.656897395020736,0.711018593233029,794
0.68186957277077,0.654737255770845,0.709001889770695,795
0.680815678531557,0.653646783580365,0.707984573482749,798
0.67975356358845,0.652547419494283,0.706959707682617,800
0.678689786493633,0.651446444186796,0.705933128800469,801
0.674421297270402,0.64703003938409,0.701812555156714,802
0.672283670337691,0.644819488880084,0.699747851795298,803
0.67014604340498,0.642609867998844,0.697682218811116,804
0.669075522568869,0.64150351262786,0.696647532509879,805
0.668003286154496,0.640395488191863,0.69561108411713,807
0.666929325887367,0.639285786235716,0.694572865539018,809
0.665848403154973,0.63816860330667,0.693528203003275,812
0.664767480422578,0.637051657855858,0.692483302989298,813
0.663677697667787,0.635925129421116,0.691430265914458,818
0.659318566648623,0.631421440515243,0.687215692782003,819
0.658225169357331,0.630292116475693,0.68615822223897,822
0.656038374774749,0.62803419326352,0.684042556285978,823
0.653840591274666,0.625765067946435,0.681916114602897,825
0.652739849538513,0.624628822265882,0.680850876811144,826
0.649432046246933,0.621215374176423,0.677648718317443,827
0.647223093708678,0.618936809655582,0.675509377761774,829
0.646109112480264,0.617787374527987,0.674430850432541,831
0.644991276645523,0.616633922152795,0.67334863113825,832
0.643871500123569,0.615478573769068,0.672264426478069,833
0.63937676015761,0.6108424160208,0.66791110429442,834
0.63712146294365,0.608517092301736,0.665725833585565,835
0.635989808480162,0.607350381313912,0.664629235646413,836
0.634858154016675,0.60618392789674,0.66353238013661,837
0.632574491592154,0.603829274862464,0.661319708321845,841
0.630270030784897,0.601452655956548,0.659087405613246,846
0.629111446169483,0.600257715256011,0.657965177082956,850
0.627948578431647,0.599058304759004,0.656838852104291,851
0.625618528047856,0.596655541972655,0.654581514123058,852
0.623226105378457,0.594184708586969,0.652267502169945,862
0.622025284366167,0.592944631837082,0.651105936895252,863
0.620817468280019,0.591697089792623,0.649937846767416,864
0.619602561297084,0.590441978042864,0.648763144551303,866
0.617163181134497,0.587922085802846,0.646404276466148,867
0.614718970516143,0.585398128594187,0.644039812438098,869
0.613491986543056,0.584131214309782,0.642852758776331,870
0.61226500256997,0.582864630385432,0.641665374754509,871
0.611038018596884,0.58159837548801,0.640477661705758,873
0.609808565843168,0.580329704126908,0.639287427559428,875
0.608569117538609,0.579050246929134,0.638087988148083,878
0.6073220496748,0.577762649657928,0.636881449691672,879
0.606072415827733,0.576472541899494,0.635672289755972,880
0.60356798435737,0.573887621484044,0.633248347230696,882
0.601053117755881,0.571292483647365,0.630813751864397,883
0.599795684455137,0.569995440290219,0.629595928620054,884
0.598535609487794,0.568695807847348,0.62837541112824,885
0.594723280764942,0.56476332593445,0.624683235595434,888
0.593444305967598,0.563444094985374,0.623444516949821,892
0.59215700812385,0.562115964638955,0.622198051608746,894
0.589582412436355,0.559460823495277,0.619704001377433,895
0.587002183060266,0.556800899864472,0.61720346625606,896
0.584421953684177,0.554142460246851,0.614701447121504,897
0.583117440394703,0.552797779277966,0.613437101511441,905
0.581804112826247,0.551443669123767,0.612164556528727,909
0.580490785257791,0.550089951164929,0.610891619350653,910
0.577852190779346,0.547370399907464,0.608333981651228,913
0.575201492656505,0.544638959485895,0.605764025827115,915
0.573863814766606,0.543260108563998,0.604467520969214,918
0.572510362373289,0.541864082066125,0.603156642680452,921
0.571147242462876,0.540457695867351,0.6018367890584,923
0.569784122552463,0.539051750324504,0.600516494780423,925
0.567038174973897,0.536219184545044,0.597857165402751,927
0.564285562474024,0.533380974193882,0.595190150754166,929
0.561526219870239,0.530537052203333,0.592515387537145,930
0.560146548568347,0.529115765875109,0.591177331261584,931
0.558763470670647,0.527691128688782,0.589835812652512,932
0.557373511788382,0.526259268147552,0.588487755429211,936
0.555980078008911,0.524823989065499,0.587136166952323,938
0.553186208270173,0.521947003643349,0.584425412896996,941
0.548984794030146,0.517623162886649,0.580346425173642,943
0.547573522066058,0.516170768893392,0.578976275238724,946
0.543306715400608,0.511779665161347,0.57483376563987,950
0.541880713522917,0.510312768306083,0.57344865873975,951
0.537591420276033,0.505902411504296,0.569280429047771,953
0.5361423867982,0.50441178178772,0.567872991808681,958
0.534693353320367,0.502921661183304,0.566465045457431,960
0.533236423202328,0.501423238596278,0.565049607808378,964
0.530314579787521,0.498419038251248,0.562210121323794,966
0.528833254145656,0.496894938749962,0.56077156954135,969
0.525862280807759,0.493839081323461,0.557885480292057,970
0.524355512094843,0.492288184616314,0.556422839573372,977
0.522848743381927,0.490737864586938,0.554959622176916,978
0.521333239777921,0.489178348071456,0.553488131484386,982
0.519813317796062,0.487614473345365,0.552012162246758,983
0.518284455096661,0.486041182474173,0.55052772771915,987
0.516755592397261,0.484468492903813,0.549042691890709,989
0.515226729697861,0.482896402188922,0.5475570572068,990
0.513697866998461,0.481324907930522,0.546070826066399,991
0.512136475305456,0.479717590616207,0.544555359994706,1001
0.510570308714308,0.478105563378301,0.543035054050316,1002
0.508954579889263,0.476438486762952,0.541470673015574,1010
0.507318069986082,0.474748714924956,0.539887425047208,1017
0.505660167796585,0.473035554279073,0.538284781314097,1022
0.503922503989724,0.471232718411183,0.536612289568264,1035
0.502160537192557,0.469403149055311,0.534917925329803,1039
0.498599114942964,0.465704295234374,0.531493934651554,1042
0.496812021341018,0.463849151258541,0.529774891423496,1043
0.495018476137621,0.461987695893752,0.52804925638149,1044
0.493143406152251,0.460033925974678,0.526252886329825,1058
0.491261179411212,0.458073185942621,0.524449172879804,1063
0.489364418100744,0.456097000882099,0.522631835319389,1067
0.487367012312578,0.454005830194191,0.520728194430964,1079
