0.887344506135053,0.861907952649329,0.912781059620778,423
0.885583901956214,0.859964824775163,0.911202979137265,425
0.883823297777375,0.85802380513865,0.9096227904161,427
0.882062693598535,0.856084849814784,0.908040537382287,428
0.880302089419696,0.854147916572504,0.906456262266887,431
0.878541485240856,0.852212964784535,0.904870005697178,432
0.876780881062017,0.850279955343327,0.903281806780707,433
0.875020276883178,0.848348850582611,0.901691703183744,435
0.873252559152101,0.846410925032213,0.900094193271988,438
0.871484841421023,0.844474862349449,0.898494820492598,439
0.869713530767729,0.842536249511523,0.896890812023934,440
0.866163679621738,0.838655632312046,0.89367172693143,444
0.864388754048742,0.836717978365748,0.892059529731737,445
0.862606509195034,0.834773174669683,0.890439843720384,449
0.860816869134463,0.832821132171558,0.888812606097369,457
0.853643395225009,0.825011937915122,0.882274852534897,459
0.851846251235062,0.823059221166281,0.880633281303843,460
0.848251963255167,0.81915860169899,0.877345324811344,461
0.84645481926522,0.817210648553727,0.875698989976713,462
0.844653851564656,0.815259645428987,0.874048057700324,463
0.842841289651427,0.813296261859125,0.872386317443729,465
0.841024821354764,0.811329737924742,0.870719904784786,466
0.839204421308542,0.809360036705295,0.869048805911789,467
0.837380063870915,0.807387121292107,0.867373006449722,469
0.835551723120105,0.805410954774238,0.865692491465971,471
0.833719372850105,0.803431500224694,0.864007245475515,472
0.831878932733438,0.801443875533502,0.862313989933374,475
0.830034411818286,0.799452878418331,0.860615945218241,477
0.828181656434763,0.797453544532396,0.85890976833713,479
0.82632890105124,0.795455708992613,0.857202093109867,482
0.824471982172473,0.79345438854533,0.855489575799616,483
0.820749761033997,0.789446165386679,0.852053356681315,484
0.818888650464759,0.787444228165017,0.8503330727645,488
0.8170233004637,0.785438679414992,0.848607921512408,490
0.813275487158821,0.781411524720626,0.845139449597015,492
0.809527673853941,0.777389995209956,0.841665352497926,494
0.803866641169648,0.771321520699193,0.836411761640103,497
0.801966247218892,0.769285619322212,0.834646875115573,501
0.800033798430413,0.767213174477598,0.832854422383228,510
0.798082496483022,0.765119848724783,0.83104514424126,517
0.796131194535631,0.763028016374602,0.829234372696659,518
0.794179892588239,0.760937658487124,0.827422126689354,519
0.790277288693457,0.756761292885263,0.823793284501651,520
0.78832115679075,0.754669550122164,0.821972763459336,521
0.784389380447654,0.75046730886032,0.818311452034988,522
0.77849171593301,0.74417449432069,0.81280893754533,523
0.776525827761462,0.742079637399142,0.810972018123782,525
0.774559939589914,0.739986128677501,0.809133750502327,527
0.772584021376675,0.737882188144408,0.807285854608942,530
0.770608103163435,0.735779593350921,0.805436612975948,531
0.764680348523716,0.729479738891978,0.799880958155455,532
0.762694165800278,0.727370386606587,0.798017944993969,536
0.760702797221165,0.725256276459289,0.796149317983041,538
0.758711428642052,0.723143468960586,0.794279388323518,539
0.75671481961931,0.721025834243027,0.792403804995592,544
0.752679007248007,0.716744743583231,0.788613270912783,546
0.750655676583362,0.7145998523181,0.786711500848624,549
0.748632345918716,0.712456280167174,0.784808411670259,550
0.746603531973137,0.710307623078091,0.782899440868183,551
0.744569189924164,0.708153832295708,0.78098454755262,552
0.742534847875191,0.706001350041448,0.779068345708934,553
0.740500505826218,0.703850163661421,0.777150847991014,554
0.738437830322524,0.701667282459239,0.775208378185808,557
0.736363566754202,0.699472244503482,0.773254889004922,558
0.73427755098436,0.697264873286475,0.771290228682245,559
0.725885807544539,0.688393653222922,0.763377961866155,561
0.723781790711076,0.686172202918063,0.76139137850409,563
0.715341186737769,0.677271451081466,0.753410922394073,564
0.713231035744443,0.675049607496926,0.751412463991959,565
0.708998210606493,0.670595366991005,0.747401054221982,566
0.706869086850918,0.668355506735911,0.745382666965925,567
0.70473353069729,0.666109531578111,0.743357529816469,569
0.702597974543662,0.663864888137145,0.741331060950179,570
0.700455907548102,0.661614040235517,0.739297774860687,571
0.698313840552542,0.659364517808278,0.737263163296806,572
0.696158550921207,0.657101038974066,0.735216062868348,573
0.694003261289872,0.654838896268312,0.733167626311432,577
0.691847971658537,0.652578078784228,0.731117864532846,578
0.689692682027202,0.650318575866501,0.729066788187903,579
0.687530636002038,0.648052591665982,0.727008680338095,580
0.683206543951711,0.643524543647045,0.722888544256377,581
0.678882451901384,0.639001656187014,0.718763247615753,582
0.67672040587622,0.636742123531032,0.716698688221409,583
0.674558359851056,0.634483852486712,0.714632867215401,584
0.672368235306085,0.632194599557317,0.712541871054853,587
0.67017095349136,0.629898433369652,0.710443473613067,588
0.665747382841252,0.625276747284003,0.7062180183985,592
0.663535597516198,0.622967907058096,0.704103287974299,593
0.661286324304278,0.620617321112164,0.701955327496393,601
0.659006026634263,0.618232425018111,0.699779628250416,608
0.656717811264006,0.615839878886796,0.697595743641215,610
0.654429595893748,0.613448813431102,0.695410378356394,611
0.652125266330742,0.611040664689172,0.693209867972311,614
0.649812765386306,0.6086246062712,0.691000924501413,616
0.642875262553001,0.601385446046572,0.684365079059429,617
0.640554413229705,0.598965771707069,0.68214305475234,621
0.638233563906409,0.596547585365238,0.679919542447579,622
0.635904244330108,0.594121155544458,0.677687333115758,623
0.633549043425182,0.591666493955201,0.675431592895162,630
0.631158292317917,0.589172487423684,0.67314409721215,632
0.6287492912022,0.586659091126798,0.670839491277601,634
0.626312278445602,0.584115069346263,0.668509487544941,642
0.623875265689004,0.581572779452931,0.666177751925078,643
0.621438252932407,0.579032208548063,0.66384429731675,644
0.619001240175809,0.576493344068209,0.661509136283408,645
0.616505267433164,0.573888205205521,0.659122329660808,652
0.613999148459859,0.57127319906586,0.656725097853857,654
0.611461961895975,0.568624156297587,0.654299767494363,655
0.608903543645364,0.565952495992522,0.651854591298207,658
0.606334330381038,0.563270338493636,0.649398322268441,661
0.603765117116712,0.560590193783279,0.646940040450145,662
0.598626690588059,0.555235881258308,0.64201749991781,663
0.596046403128628,0.552548904947835,0.639543901309421,665
0.590863390927509,0.547155044324566,0.634571737530452,674
0.585657546073522,0.541742869665674,0.629572222481371,676
0.583043003457123,0.539026406127556,0.627059600786689,677
0.580428460840723,0.536311964086629,0.624544957594817,678
0.577802087714747,0.533585917288209,0.622018258141284,679
0.567248624925436,0.522646927434311,0.611850322416562,681
0.56454744099722,0.519845024573393,0.609249857421047,687
0.559145073140787,0.51424780043986,0.604042345841714,688
0.556377028224249,0.511375425442621,0.601378631005876,691
0.553595143083127,0.50848945160453,0.598700834561725,692
0.550785015453264,0.505573268307121,0.595996762599407,693
0.547960476912478,0.502642922372443,0.593278031452513,696
0.545135938371692,0.499715099519682,0.590556777223702,698
0.542311399830906,0.496789782574921,0.587833017086891,699
0.539472073130221,0.493849900166325,0.585094246094116,700
0.536632746429535,0.490912542831119,0.582352950027951,701
0.530954093028165,0.485045339094911,0.576862846961418,703
0.528114766327479,0.482115461906713,0.574114070748245,704
0.525228893287438,0.479134511164678,0.571323275410199,711
0.522327076197452,0.47613781217906,0.568516340215845,713
0.519425259107467,0.473143767783137,0.565706750431796,714
0.516507139674279,0.470133604565146,0.562880674783412,722
0.513572440017038,0.467107043558151,0.560037836475926,723
0.510620874269814,0.464063797821125,0.557177950718503,725
0.50766930852259,0.461023326638347,0.554315290406832,730
0.501766177028141,0.454950645200314,0.548581708855968,731
0.498814611280916,0.451918405078244,0.545710817483589,732
0.495773058773106,0.448785437467952,0.54276068007826,737
0.492693723004329,0.445611934154327,0.539775511854331,740
0.489515053823656,0.442326622590606,0.536703485056706,749
0.486336384642983,0.43904489543515,0.533627873850815,752
0.483072382061486,0.435667562826492,0.530477201296481,757
0.47980837947999,0.43229416099353,0.52732259796645,758
0.476544376898493,0.428924662845129,0.524164090951858,759
0.473257863954366,0.425532887757699,0.520982840151032,763
0.469971351010238,0.422145072236776,0.517797629783701,764
0.466684838066111,0.418761191172766,0.514608484959455,765
0.463351374937067,0.4153267484295,0.511376001444633,767
0.460017911808023,0.41189641845364,0.508139405162407,768
0.456635427162376,0.408413264510415,0.504857589814337,772
0.453227700094,0.404905078168895,0.501550322019105,774
0.449819973025624,0.401401300946364,0.498238645104884,775
0.44638623277352,0.397871701028635,0.494900764518405,776
0.442952492521416,0.394346592681895,0.491558392360938,777
0.439518752269312,0.39082595062193,0.488211553916694,778
0.432651271765104,0.383797971249914,0.481504572280295,782
0.429190061590983,0.380258846438797,0.47812127674317,784
0.425700711496748,0.376691705973863,0.474709717019632,794
0.422211361402512,0.373129211669418,0.471293511135607,796
0.418663366768877,0.369503524185841,0.467823209351914,801
0.411567377501608,0.362266890130501,0.460867864872716,802
0.407988530740725,0.358620264346812,0.457356797134638,803
0.404378012769568,0.3549420608192,0.453813964719936,805
0.400734967609482,0.351231423224799,0.450238511994164,808
0.397091922449396,0.347526142291897,0.446657702606894,812
0.393310094616544,0.343665235974862,0.442954953258226,819
0.389454113296774,0.339724039223612,0.439184187369937,823
0.385559572163806,0.335744429328854,0.435374714998759,825
0.381665031030839,0.331771685208736,0.431558376852942,826
0.377770489897871,0.32780577462505,0.427735205170692,833
0.369900271358332,0.319800084835811,0.420000457880854,834
0.365922849085662,0.315758541257437,0.416087156913887,843
0.361857039651377,0.311621156069794,0.412092923232959,852
0.357599898008419,0.307266865955658,0.407932930061181,866
0.348430669854357,0.297809476017092,0.399051863691622,882
0.343523195631056,0.292709394940587,0.394336996321526,892
0.338544598592925,0.287538922760007,0.389550274425843,896
0.333415134977881,0.28220104314012,0.384629226815641,921
0.328285671362837,0.276882178620692,0.379689164104981,926
0.322625573580719,0.270925129496286,0.374326017665152,960
0.316759654061069,0.264736588229003,0.368782719893136,978
0.31089373454142,0.258579076037794,0.363208393045046,980
0.304675859850591,0.252007147448964,0.357344572252219,1016
0.29805247159297,0.244952996037947,0.351151947147993,1044
