0.928290469532312,0.917567827062427,0.939013112002198,700
0.927810484801427,0.917052197216894,0.93856877238596,701
0.926849521067816,0.916020255814963,0.937678786320669,703
0.92636903920101,0.915504518120459,0.937233560281562,704
0.925407576783573,0.914472924284807,0.936342229282339,705
0.92396463357653,0.912925794354448,0.935003472798612,706
0.923481893433595,0.91240834785137,0.93455543901582,709
0.922029877877882,0.9108525090441,0.933207246711664,711
0.921544854270371,0.91033301282874,0.932756695712003,712
0.921058807406305,0.90981248105429,0.932305133758319,715
0.920572503917706,0.909291798074563,0.931853209760848,716
0.920084654154103,0.908769475941321,0.931399832366886,719
0.919107918852454,0.907724069641922,0.930491768062986,721
0.918619291569704,0.907201281452162,0.930037301687245,722
0.918128838130531,0.906676531371727,0.929581144889336,728
0.917147931252187,0.905627456301571,0.928668406202803,729
0.916657215398119,0.905102826907318,0.92821160388892,730
0.916165973589224,0.904577731311255,0.927754215867193,731
0.915673675914002,0.904051559729089,0.927295792098914,735
0.914189601884967,0.902465619257494,0.925913584512441,737
0.913693837458783,0.901936015386523,0.925451659531042,738
0.913196994697794,0.901405309907571,0.924988679488017,740
0.912700151936805,0.900874741543781,0.924525562329829,741
0.911200644567795,0.89927354589153,0.923127743244061,749
0.910200424321289,0.898206133435553,0.922194715207024,750
0.909699488479615,0.897671681625292,0.921727295333937,752
0.909197723731419,0.897136413090558,0.92125903437228,753
0.908695404547037,0.896600642392139,0.920790166701934,755
0.907687981703858,0.895526308838964,0.919849654568752,758
0.907184270282269,0.894989340659327,0.919379199905211,759
0.906679437633253,0.894451219758427,0.918907655508078,761
0.906174042183067,0.893912585682846,0.918435498683287,764
0.905161557219734,0.892833770323195,0.917489344116272,765
0.904655031446248,0.89229423317829,0.917015829714205,767
0.904147653414029,0.891753850167622,0.916541456660435,768
0.90363913392392,0.891212290638558,0.916065977209282,769
0.903128603339782,0.890668560482196,0.915588646197367,771
0.902106964648221,0.889580827917948,0.914633101378494,772
0.901595566142185,0.889036492244204,0.914154640040165,773
0.900571025726114,0.887946211713154,0.913195839739074,774
0.900057879842509,0.887400261749469,0.91271549793555,776
0.899031002626488,0.886308071417626,0.911753933835351,777
0.898516682830935,0.885761158452701,0.91127220720917,778
0.897482121307814,0.884660952703049,0.910303289912579,782
0.896964243569033,0.884110357570275,0.90981812956779,783
0.896445467256963,0.883558862932246,0.909332071581679,784
0.895926089813592,0.883006807941985,0.9088453716852,786
0.895404899534469,0.882452811171985,0.908356987896953,789
0.8948818826539,0.88189685753718,0.907866907770619,791
0.894357332898534,0.881339282570275,0.907375383226793,794
0.89383185855488,0.880780780281043,0.906882936828717,795
0.89330358913493,0.880219218152023,0.906387960117837,797
0.892772808630394,0.879654920821192,0.905890696439596,800
0.892241712373029,0.879090393156659,0.905393031589399,801
0.891175712716669,0.877957384968238,0.904394040465101,803
0.89064271288849,0.87739107474333,0.903894351033649,804
0.88797771374759,0.874561423916228,0.901394003578953,805
0.88744471391941,0.873995867296098,0.900893560542723,806
0.886378073638257,0.872864392488995,0.89989175478752,807
0.885311433357104,0.871733401449861,0.898889465264347,808
0.884244793075951,0.870602887332693,0.897886698819209,809
0.883177509077066,0.869472113544706,0.896882904609427,810
0.882643867077624,0.868906901377596,0.896380832777652,811
0.882108607000561,0.868339970600135,0.895877243400987,812
0.881572696546733,0.86777241871116,0.895372974382306,813
0.88103646011331,0.867204613224683,0.894868307001937,814
0.879960056374626,0.866064895013163,0.893855217736089,816
0.879421525128374,0.865494836312369,0.89334821394438,819
0.878882663899742,0.864924518840525,0.892840808958958,820
0.878343141085807,0.864353566779205,0.892332715392408,822
0.87780162250314,0.86378046953513,0.89182277547115,825
0.876716577234286,0.86263234701302,0.890800807455551,826
0.875631531965431,0.861484682081034,0.889778381849829,827
0.875086646133468,0.860908346385439,0.889264945881496,828
0.874541760301504,0.860332124789669,0.88875139581334,829
0.873994487610452,0.859753317092056,0.888235658128848,831
0.873445840725574,0.859173069631589,0.887718611819559,833
0.872346475287279,0.858010576570712,0.886682374003845,834
0.871243635242668,0.856844613568341,0.885642656916994,835
0.870137996111649,0.855675944773321,0.884600047449977,836
0.86958517654614,0.855091781620939,0.88407857147134,837
0.869031300637512,0.854506538413159,0.883556062861864,839
0.868476363663924,0.853920210034725,0.883032517293124,842
0.867365069532557,0.852746289526319,0.881983849538794,843
0.86680763696859,0.852157482679093,0.881457791258087,846
0.866249126893223,0.851567572608249,0.880930681178198,847
0.865689172706479,0.850976145613809,0.880402199799149,848
0.865127765979692,0.850383192598796,0.879872339360587,850
0.864000563678741,0.849192675155482,0.878808452201999,852
0.863434747985435,0.848595088657206,0.878274407313663,855
0.862294147261544,0.847390135297613,0.877198159225474,858
0.861722713101662,0.846786555261833,0.87665887094149,859
0.861150899755211,0.846182665076035,0.876119134434386,860
0.860578706466337,0.845578463541478,0.875578949391196,861
0.858859840874194,0.843763980722149,0.873955701026238,862
0.858286120205607,0.843158521845721,0.873413718565494,863
0.856560343824497,0.841337634422735,0.871783053226258,864
0.855983535512157,0.840729155357176,0.871237915667138,866
0.855406727199817,0.840120791339174,0.870692663060461,867
0.85482952967809,0.839512103120147,0.870146956236033,868
0.854250768994489,0.838901767723939,0.869599770265039,869
0.85367004107539,0.83828933025237,0.869050751898411,870
0.852503825172282,0.837059438210522,0.867948212134042,873
0.851919518232479,0.836443315347104,0.867395721117855,875
0.851334408673254,0.835826404288157,0.86684241305835,877
0.849576663851492,0.833973644192094,0.86517968351089,878
0.848990344552768,0.833355832218622,0.864624856886913,879
0.848402401100861,0.832736306415484,0.864068495786238,880
0.847224064432666,0.831494841916563,0.862953286948768,881
0.845454097724241,0.829630732571086,0.861277462877396,882
0.844270816971653,0.828384845915986,0.860156788027319,883
0.843677513516297,0.827760202632392,0.859594824400201,885
0.842486719566379,0.826506550025492,0.858466889107267,888
0.841891322591421,0.825879894473157,0.857902750709685,889
0.841294659712192,0.825251929494871,0.857337389929514,891
0.840098789549133,0.823993480742258,0.856204098356008,892
0.839499575005945,0.823362988903399,0.855636161108491,893
0.837699361478413,0.821469305492186,0.853929417464639,894
0.837099290302569,0.820838302327374,0.853360278277764,895
0.836497493544623,0.820205474023214,0.852789513066032,897
0.835895263527672,0.819572271453866,0.852218255601478,898
0.83529129296154,0.818937227506632,0.851645358416447,900
0.834685130920203,0.818299836574722,0.851070425265685,902
0.834070487966654,0.81765303399102,0.850487941942288,908
0.832837567807058,0.816355701746502,0.849319433867613,909
0.832220651090164,0.815706701411049,0.848734600769278,910
0.831603276719919,0.815057305634199,0.848149247805638,911
0.83098498432087,0.814406997080505,0.847562971561235,912
0.83036530871735,0.813755253387333,0.846975364047367,913
0.829745170323984,0.813103108697202,0.846387231950766,914
0.828503036835475,0.811797089743051,0.845208983927898,915
0.827879633496998,0.811141634282801,0.844617632711196,917
0.827252926734321,0.810482588387658,0.844023265080983,919
0.826624792393596,0.809822059896079,0.843427524891113,920
0.825994262422281,0.809158961776839,0.842829563067723,922
0.824729340121481,0.807828794265887,0.841629885977076,924
0.824096878971082,0.807163894290475,0.841029863651688,925
0.822830012131772,0.805832276078404,0.839827748185139,926
0.820286488137547,0.803159508046161,0.837413468228933,927
0.81965060713899,0.802491617891459,0.836809596386522,928
0.819012249968321,0.801821070535203,0.83620342940144,930
0.818370390838252,0.801146715730743,0.835594065945761,933
0.817726511695185,0.800470217118189,0.834982806272181,934
0.817082125161146,0.799793272658864,0.834370977663429,936
0.816436720638902,0.799115309360942,0.833758131916862,937
0.815788240320682,0.798434018571643,0.833142462069722,939
0.815136652269308,0.797749365019383,0.832523939519233,941
0.814481397725683,0.797060721818536,0.83190207363283,943
0.813824027751732,0.796369831752498,0.831278223750965,946
0.812495335461525,0.794972768239995,0.830017902683055,950
0.81182935567836,0.794272601263773,0.829386110092946,952
0.811161732852966,0.793570721829473,0.828752743876459,953
0.810493560091143,0.792868359040334,0.828118761141953,954
0.809822621713584,0.79216302260591,0.827482220821259,958
0.809150569745357,0.791456570398479,0.826844569092236,960
0.808477399554221,0.790748997434114,0.826205801674329,961
0.807119754886624,0.789321555577508,0.82491795419574,965
0.806440361153555,0.788607401152241,0.824273321154868,966
0.805078130813768,0.787175638842611,0.822980622784925,969
0.803708950319187,0.785736621751528,0.821681278886846,970
0.803021431969898,0.785014032192564,0.821028831747232,973
0.801644036717805,0.783566625793174,0.819721447642436,974
0.800952368006228,0.782839795112751,0.819064940899705,976
0.800255887686223,0.782107697429631,0.818404077942815,978
0.799555751301545,0.781371632949917,0.817739869653174,981
0.798853153980542,0.780632947344372,0.817073360616713,983
0.798148697936468,0.779892319123683,0.816405076749252,984
0.797440491460925,0.779147619764818,0.815733363157032,987
0.796729760185113,0.778400230055181,0.815059290315045,991
0.796017758612115,0.777651563297897,0.814383953926333,993
0.795303841339817,0.776900893231386,0.813706789448248,996
0.794586705324182,0.776146753308764,0.813026657339599,997
0.793864353773887,0.775386894776358,0.812341812771415,1001
0.793142002223592,0.774627195465847,0.811656808981338,1002
0.792417009534174,0.773864679529015,0.810969339539333,1004
0.791691352932036,0.773101575419621,0.810281130444452,1005
0.790954895859541,0.772326456904178,0.809583334814905,1011
0.790214301387763,0.771546838102509,0.808881764673017,1015
0.789473012174454,0.770766605969741,0.808179418379167,1016
0.787989040347058,0.769205079872458,0.806773000821657,1017
0.787244952490262,0.768422200136786,0.806067704843738,1019
0.786500160671444,0.767638696221251,0.805361625121638,1020
0.783509665763948,0.764493604994769,0.802525726533127,1021
0.782757737101987,0.763702903231717,0.801812570972256,1023
0.782004361031629,0.762910740789924,0.801097981273334,1024
0.781247338416884,0.762114639178482,0.800380037655285,1026
0.780486630200314,0.761314555358851,0.799658705041777,1027
0.77972369116786,0.760512131336336,0.798935250999385,1029
0.778958505994977,0.75970735067451,0.798209661315445,1030
0.777420581994987,0.75808980390118,0.796751360088794,1032
0.776650095788847,0.757279580177651,0.796020611400044,1033
0.775853531588038,0.756440068332598,0.795266994843479,1043
0.775054506323787,0.755597972752725,0.794511039894848,1044
0.774248836358793,0.754748554254899,0.793749118462688,1047
0.773442327154253,0.753898394447248,0.792986259861257,1048
0.772633287063087,0.753045576276522,0.792220997849653,1049
0.771819988866179,0.752188143094242,0.791451834638116,1050
0.77099802934662,0.751321101106634,0.790674957586606,1055
0.770169889680297,0.750447265638453,0.78989251372214,1058
0.768490129833666,0.748673604212205,0.788306655455126,1063
0.767640969469209,0.747776573018601,0.787505365919816,1066
0.766786135427483,0.746873328165983,0.786698942688984,1070
0.765920688322035,0.745958240587167,0.785883136056903,1077
