0.716163792088608,0.689149238436573,0.743178345740643,966
0.714817619547088,0.687725305836564,0.741909933257613,967
0.713463798297946,0.686293166531872,0.740634430064021,969
0.712089108898528,0.684837565948067,0.739340651848989,973
0.709334412152306,0.681922176138599,0.736746648166012,974
0.707948993378571,0.680456137726379,0.735441849030762,976
0.706515898250274,0.678935587714581,0.734096208785966,984
0.703572082007564,0.675806571397081,0.731337592618047,1001
0.702093989398305,0.674236085087436,0.729951893709174,1002
0.700554309596993,0.672594527311506,0.728514091882479,1011
0.698976484575378,0.670909174554652,0.727043794596104,1021
0.697387901655888,0.66921221307657,0.725563590235206,1023
0.695781017089861,0.667494777523279,0.724067256656442,1027
0.694143885284944,0.665742790181856,0.722544980388031,1033
0.69249899456152,0.663982807028773,0.721015182094267,1035
0.689096051099301,0.660332645337718,0.717859456860884,1042
0.68734262603289,0.65844783359919,0.716237418466591,1049
0.685580209043062,0.656553766839411,0.714606651246714,1050
0.683799481227366,0.654639357371938,0.712959605082795,1054
0.682014103991786,0.652720908550998,0.711307299432573,1055
0.680185647948912,0.650752588773462,0.709618707124362,1066
0.678352263453093,0.648780002036995,0.707924524869191,1067
0.676473171310564,0.646754373462293,0.706191969158835,1077
