0.981289571853506,0.976516491447729,0.986062652259283,613
0.980950142738372,0.976132574058509,0.985767711418235,614
0.980270107977375,0.975364557992944,0.985175657961805,617
0.979239690905219,0.974202628720656,0.984276753089782,626
0.978552505157215,0.973429734750933,0.983675275563498,627
0.97786362623771,0.972656257471409,0.983070995004012,629
0.977519065410988,0.972269923698399,0.982768207123577,630
0.977173774324654,0.97188304031688,0.982464508332429,632
0.976129041137564,0.970713493256287,0.981544589018842,639
0.975431058269393,0.96993366765616,0.980928448882626,645
0.975080562021362,0.969542391434298,0.980618732608426,649
0.974729561099108,0.969150819348281,0.980308302849935,650
0.974026800060104,0.968367700211575,0.979685899908632,652
0.973322004980466,0.967583321624102,0.979060688336829,653
0.97296935208011,0.967191273401213,0.978747430759008,655
0.971908702350372,0.96601358644059,0.977803818260154,658
0.97155437909031,0.965620648622493,0.977488109558127,660
0.970489467458132,0.964441117138025,0.976537817778239,663
0.970133846546641,0.964047684119036,0.976220008974247,666
0.96942234390891,0.963261281541361,0.975583406276459,667
0.969065413738104,0.962867029987385,0.975263797488823,674
0.96870530024359,0.962469164107087,0.974941436380092,683
0.968343843042006,0.962069922278995,0.974617763805018,687
0.967257443816454,0.960871253649375,0.973643633983533,688
0.966895039378906,0.960471862104228,0.973318216653584,689
0.966530997571911,0.960070730692668,0.972991264451154,692
0.965801815378345,0.959267858419819,0.97233577233687,693
0.965435565163943,0.958864772602405,0.97200635772548,697
0.965068758338272,0.95846124939277,0.971676267283775,699
0.964334027650539,0.957653548734177,0.9710145065669,700
0.96359873674116,0.956846076329285,0.970351397153034,701
0.962862321963367,0.956038131023433,0.969686512903302,703
0.962125907185575,0.955231039347413,0.969020775023737,704
0.961757276569795,0.954827298852053,0.968687254287537,706
0.961387512142048,0.954422406628573,0.968352617655523,709
0.960646843796792,0.953611870158871,0.967681817434713,711
0.960276223872488,0.953206561226513,0.967345886518462,712
0.959903011193175,0.952798354423935,0.967007667962415,719
0.958408998724392,0.951166111598744,0.96565188585004,722
0.958035204263111,0.95075818357893,0.965312224947291,723
0.957659945663713,0.950348701434737,0.964971189892688,726
0.957283950396471,0.94993853078371,0.964629370009233,728
0.956907807390422,0.949528370663999,0.964287244116845,729
0.956530775157407,0.949117338494022,0.963944211820792,731
0.956153296556319,0.948705959566682,0.963600633545956,732
0.955773267424143,0.948291735488559,0.963254799359726,737
0.955392784435518,0.947877156685081,0.962908412185956,738
0.955011542302862,0.947461859783917,0.962561224821808,740
0.954247838550521,0.94663036261231,0.961865314488732,741
0.953480449858482,0.945795215294283,0.961165684422681,745
0.953096136900055,0.945377175251586,0.960815098548523,747
0.952709955321084,0.944957100152284,0.960462810489884,750
0.952322674851441,0.944535901619511,0.960109448083371,753
0.951933812999726,0.944113009099294,0.959754616900158,758
0.951543676191119,0.94368878567933,0.959398566702909,761
0.951152737951106,0.943263791453426,0.959041684448787,764
0.950760671694738,0.942837640050572,0.958683703338903,767
0.950367957662646,0.942410898877676,0.958325016447615,768
0.949974593441759,0.941983564338472,0.957965622545045,769
0.949579921820055,0.941554860013212,0.957604983626897,772
0.949183933529054,0.941124775333808,0.957243091724299,774
0.948787449012124,0.94069427865405,0.956880619370199,776
0.947597498198146,0.939403226662019,0.955791769734272,777
0.947198509777852,0.938970458675528,0.955426560880176,780
0.94679800300839,0.938536071272884,0.955059934743895,782
0.946397157113805,0.938101453129973,0.954692861097638,783
0.945594445360528,0.937231516555803,0.953957374165254,784
0.945192406905868,0.936795992841102,0.953588820970634,785
0.944786396421802,0.936355964241851,0.953216828601753,792
0.944376688530899,0.935911754462088,0.95284162259971,797
0.943551905396811,0.935017535484942,0.952086275308681,800
0.943138248270377,0.934569196198735,0.951707300342018,802
0.942724227968239,0.934120601633884,0.951327854302594,803
0.941067419131739,0.932327052231388,0.94980778603209,805
0.940652486407254,0.931878220016492,0.949426752798017,806
0.940237003860255,0.931428905476977,0.949045102243532,808
0.939405303724155,0.930529896929947,0.948280710518364,811
0.937735991767293,0.928726855471003,0.946745128063583,812
0.937316985515387,0.928274521855756,0.946359449175017,814
0.936895530036288,0.927819481000424,0.945971579072152,816
0.936471787146177,0.927361923135415,0.945581651156938,822
0.936047660430984,0.926904074179257,0.94519124668271,823
0.935623149020357,0.926445932149992,0.944800365890722,824
0.935198058993542,0.925987269725646,0.944408848261438,825
0.934772388506972,0.925528084159494,0.94401669285445,826
0.934346524093074,0.925068825736268,0.94362422244988,827
0.933491678233885,0.924147130832596,0.942836225635175,828
0.93306366737729,0.923685825544486,0.942441509210095,829
0.932632691087509,0.923221215121274,0.942044167053743,832
0.932199713979297,0.922754425387422,0.941645002571173,834
0.931764919336583,0.922285670967905,0.941244167705261,836
0.931329311613658,0.921816123712726,0.940842499514589,838
0.930893091795572,0.921346017595829,0.940440165995315,839
0.930453576643638,0.920872225201324,0.940034928085953,846
0.929573298898469,0.919923655487273,0.939222942309666,847
0.929132324847759,0.919448630181018,0.938816019514499,848
0.928248699241627,0.918497087418697,0.938000311064556,849
0.926918830045005,0.917065758690576,0.936771901399435,852
0.926473837807826,0.916586970961317,0.936360704654334,855
0.925129173311733,0.915140253808827,0.935118092814639,858
0.924230116777902,0.914173492294617,0.934286741261188,859
0.923780150800893,0.913689826610336,0.93387047499145,860
0.922879341292554,0.912721918184347,0.933036764400762,861
0.92197721094916,0.91175305952492,0.9322013623734,862
0.921525703989831,0.911268333720028,0.931783074259635,863
0.921073310418899,0.910782723727759,0.931363897110038,864
0.920619579724111,0.910295708046523,0.930943451401699,866
0.920164503312977,0.909807277150021,0.930521729475933,868
0.919708750711039,0.909318206290945,0.930099295131132,869
0.919251639005914,0.908827705071797,0.929675572940032,870
0.918790861242001,0.908333103826915,0.929248618657088,875
0.918329620849812,0.907838112575729,0.928821129123894,877
0.917406676507249,0.906848026465456,0.927965326549042,878
0.91694473961072,0.906352660135792,0.927536819085647,879
0.916482103516062,0.905856627244454,0.92710757978767,880
0.915555427981668,0.904863362511644,0.926247493451692,881
0.915090443000469,0.904365037771101,0.925815848229836,883
0.914623321794241,0.903864386326356,0.925382257262125,887
0.912751012025982,0.901858768571746,0.923643255480219,888
0.912282454011595,0.901357155979841,0.923207752043349,889
0.91134389181611,0.900352673038651,0.922335110593569,890
0.91087291306065,0.899848679150884,0.921897146970415,893
0.90992949212532,0.898839412234065,0.921019572016576,894
0.908513626733009,0.897325669566591,0.919701583899427,895
0.908040195973899,0.896819655481219,0.919260736466578,898
0.907091851121706,0.895806315784334,0.918377386459079,899
0.90612428648051,0.894771402381404,0.917477170579616,908
0.905639209239353,0.894252663243367,0.91702575523534,910
0.905152829427732,0.893732563561507,0.916573095293957,912
0.904664876419954,0.893210792246241,0.916118960593667,915
0.904175603907017,0.892687641833974,0.91566356598006,916
0.903682865158294,0.892160641549615,0.915205088766973,920
0.903189588485173,0.891633164258155,0.91474601271219,921
0.902693330469521,0.891102396686195,0.914284264252848,924
0.902195978772293,0.890570513718342,0.913821443826245,926
0.901696976571645,0.890036874439575,0.913357078703715,927
0.901197421459971,0.889502743062039,0.912892099857903,928
0.900696756225826,0.888967477889502,0.91242603456215,929
0.900194695603627,0.888430750828453,0.9119586403788,930
0.899689535841784,0.887890601236186,0.911488470447382,933
0.899182382777612,0.88734830341615,0.911016462139073,935
0.898673795457036,0.88680450185933,0.910543089054742,936
0.898163185345981,0.886258519398296,0.910067851293666,938
0.897651411451197,0.88571134592746,0.909591476974933,939
0.897137292658842,0.885161621810222,0.909112963507463,941
0.895582461995655,0.883498993121902,0.907665930869409,943
0.895063584555334,0.882944396000228,0.907182773110439,944
0.894542896024469,0.882387865205981,0.906697926842958,946
0.89349111131427,0.88126327999676,0.90571894263178,950
0.892963666738524,0.880699432700986,0.905227900776062,952
0.89243497303412,0.880134302336819,0.904735643731421,953
0.891904393383089,0.879567156053703,0.904241630712475,955
0.890832392910273,0.878420850618872,0.903243935201673,960
0.890294775292342,0.877846074908895,0.90274347567579,961
0.889755529516878,0.877269584011904,0.902241475021852,962
0.889214315691137,0.876690987004547,0.901737644377728,964
0.888670120883493,0.876109117690381,0.901231124076604,967
0.888124589808672,0.875525872393338,0.900723307224006,969
0.887573302043427,0.874936156346153,0.900210447740702,972
0.886468668188986,0.873754857509908,0.899182478868064,974
0.885913584489432,0.873161271142443,0.89866589783642,976
0.885355000892654,0.872563819219946,0.898146182565362,978
0.88479429474896,0.871964091594975,0.897624497902944,980
0.884229652569796,0.8713599970035,0.897099308136093,983
0.883663201799412,0.87075399188958,0.896572411709244,984
0.883090138763226,0.870140530759943,0.896039746766508,992
0.882511442735203,0.869520743800615,0.895502141669791,996
0.881931986764923,0.868900267179782,0.894963706350065,997
0.881349853440326,0.868276884067353,0.894422822813299,1001
0.880767335361384,0.867653245949347,0.89388142477342,1002
0.880164482975784,0.867006248123633,0.893322717827934,1016
0.879559558932501,0.86635705973513,0.892762058129873,1017
0.878954634889219,0.8657080860179,0.892201183760538,1018
0.878345518718125,0.865054460892512,0.891636576543738,1020
0.876513087176988,0.863088983258655,0.889937191095322,1021
0.875899282494091,0.862430780568956,0.889367784419227,1023
0.875282017319677,0.86176877983348,0.888795254805873,1026
0.874663005992011,0.861104971339073,0.888221040644949,1027
0.874043556271053,0.860440871979297,0.887646240562809,1028
0.872800251070099,0.859108215439064,0.886492286701133,1029
0.871555172252595,0.857774364602628,0.885335979902562,1030
0.870926797939507,0.857101001858352,0.884752594020663,1033
0.870294775589769,0.856423630400123,0.884165920779415,1035
0.869658129813917,0.855741120809023,0.883575138818811,1036
0.869018675306701,0.855055579601318,0.882981771012084,1037
0.868378278346269,0.854369172413022,0.882387384279516,1038
0.867735511300861,0.853680243765177,0.881790778836544,1039
0.865794268546273,0.851599823910934,0.879988713181611,1042
0.864496226164644,0.850209519803992,0.878782932525296,1043
0.863837813197268,0.84950382477274,0.878171801621797,1047
0.86251696027189,0.848088472546695,0.876945447997085,1048
0.861191031047798,0.846668176456765,0.875713885638831,1049
0.859194452150469,0.844530582172684,0.873858322128254,1050
0.858523730486027,0.8438125003636,0.873234960608454,1054
0.857850906245834,0.843092219161167,0.872609593330501,1055
0.857173833707361,0.842367254577826,0.871980412836896,1058
0.856481447735061,0.841624770642646,0.871338124827475,1063
0.855778837851767,0.840870662583247,0.870687013120286,1068
0.85507565063907,0.840116154476314,0.870035146801826,1070
0.854361898009155,0.839349621326263,0.869374174692046,1077
